Subject_ID,Group,Task,Item_Index,Word,Absolute_Word_Start,Absolute_Word_End,Word_Duration,Gap_Before,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
xxxxxxxx310,HC,W,8,红,4.6235,4.9877,0.3642000000000003,0.2074999999999995,18.597848892211918,0.0965303555130958,16.68290138244629,19.027671813964844,20.42060852050781,3.737707138061523,24.14654922485352,6.663310050964356,34.03428268432617,0.0,0.6140424013137817,0.3139627873897552,0.4247281551361084,0.6646372675895691,0.778386652469635,0.3536584973335266,-0.4629720449447632,1.8233411312103271,5.044695854187012,0.0,0.3384734690189361,0.2870179414749145,36.46450805664063,0.1201950535178184,14.895099639892578,0.3088680803775787,21.757360458374023,0.1716966032981872,-4.011490821838379,-1.6031006574630735,0.0227650627493858,0.5360579490661621,0.6321917772293091,0.4920312762260437,3.741711854934693,0.4803905487060547,12.248005867004396,1.608620524406433,34.73754119873047,0.0753197148442268,789.3671875,0.1948983073234558,1267.264404296875,0.1594001650810241,-19.64035987854004,-0.175200417637825,1957.73388671875,0.1394668668508529,934.695556640625,0.1991684883832931,-31.765106201171875,-0.1005911603569984,2992.4091796875,0.0671716853976249,890.6254272460938,0.2638925313949585,-37.01497268676758,-0.0332045704126358,-22.528539657592773,-0.1705746203660965,31.23837280273437,0.0784400552511215,-0.0209915097802877,-0.8403987288475037,-0.0298697631806135,-0.2779264152050018,0.3728086352348327,0.2034813463687896,37.84041213989258,0.0795387029647827,15.174471855163574,0.3133761286735534,21.75824737548828,0.178851306438446,-6.290626049041748,-0.4212580919265747,0.0,0.0,0.0,0.0,0.0,2.857142925262451,3.3333334922790527,0.2899999916553497,0.0,0.0,0.0,-27.902198791503903
xxxxxxxx310,HC,W,9,蓝,5.4875,5.8158,0.3283000000000005,0.4997999999999996,20.000473022460938,0.0291584823280572,19.388614654541016,20.06652069091797,20.234561920166016,0.845947265625,20.74113273620605,0.0,5.84303092956543,0.0,1.214288353919983,0.405486911535263,0.6862298846244812,1.2675973176956177,1.610372543334961,0.9241426587104796,3.1341347694396973,7.907500267028809,7.657436847686768,0.0,0.5565154552459717,0.3986246585845947,31.04380416870117,0.0815213695168495,7.198065757751465,1.7692453861236572,10.276407241821287,0.8834897875785828,1.5376070737838743,6.806120872497559,0.0182667728513479,0.6838599443435669,1.2580273151397705,0.8945624232292175,3.707205057144165,0.2254736423492431,9.52379035949707,0.2273304611444473,22.667341232299805,0.2158083617687225,424.05670166015625,0.0587545856833457,987.6456298828124,0.1126012727618217,-11.95761489868164,-0.1780150234699249,1342.0531005859375,0.0257646106183528,864.3539428710938,0.1295532584190368,-19.366086959838867,-0.3238633275032043,2354.2265625,0.0378142967820167,619.9437866210938,0.3087877333164215,-26.625709533691406,-0.1921101063489914,-15.090620994567873,-0.4270937144756317,25.11283302307129,0.2316153645515442,-0.0269682314246892,-0.564258337020874,-0.0194516219198703,-0.4338188469409942,0.6338271498680115,0.2880630195140838,30.25851249694824,0.0656454265117645,4.501264572143555,2.8363704681396484,8.1702880859375,1.0669275522232056,-2.214087724685669,-3.482574701309204,0.0,0.0,0.0,0.0,0.0,3.225806474685669,4.0,0.2399999946355819,0.0,0.0,0.0,-24.773738861083984
xxxxxxxx310,HC,W,10,绿,5.8527,6.1021,0.2494000000000005,0.0368999999999992,23.06392478942871,0.0730615407228469,21.398517608642575,23.26361656188965,24.749147415161133,3.3506298065185547,0.0,0.0,-0.3141147494316101,0.0,1.0193696022033691,0.2243304401636123,0.773339569568634,1.0980424880981443,1.2292802333831787,0.4559406638145447,1.404447078704834,4.5782999992370605,3.2938601970672607,0.0,0.4874331355094909,0.2837953567504883,32.4043083190918,0.0895769745111465,11.631011009216309,0.505908191204071,38.53400039672852,0.4307760894298553,16.459056854248047,0.5480570793151855,0.0153941633179783,0.4199339747428894,0.6159309148788452,0.8538728356361389,6.206352233886719,0.1884142011404037,5.4486985206604,0.3166108429431915,25.684179306030277,0.0642306953668594,347.2686462402344,0.0214035306125879,1022.48974609375,0.0282606780529022,-2.750117540359497,-0.1780438870191574,1475.72998046875,0.0291308499872684,483.1875915527344,0.1348926872014999,-30.703611373901367,-0.0717161297798156,2343.61328125,0.0183618832379579,774.2492065429688,0.099086508154869,-22.950294494628903,-0.1447527408599853,-17.462799072265625,-0.0876059606671333,22.319002151489254,0.0573134012520313,8.348720439244062e-05,165.59471130371094,-0.0282402224838733,-0.2558649778366089,0.4631387293338775,0.308104008436203,30.811189651489254,0.0291066300123929,8.629141807556152,0.2568725347518921,47.60968780517578,0.1038681417703628,20.266748428344727,0.2247641682624817,0.0,0.0,0.0,0.0,0.0,4.347826480865479,5.882352828979492,0.1599999964237213,0.0,0.0,0.0,-22.991134643554688
xxxxxxxx310,HC,W,11,红,6.16,6.4064,0.2463999999999995,0.0579,20.907520294189453,0.0566428191959857,19.494617462158203,20.998685836791992,22.24385452270508,2.749237060546875,0.1913461089134216,0.0,0.0,0.0,0.6687759757041931,0.2669768333435058,0.4760375022888183,0.7136738896369934,0.8496296405792236,0.3735921382904053,3.5836102962493896,0.0,0.0908708572387695,6.725107669830322,0.418209433555603,0.4144244194030761,32.69706344604492,0.3239055871963501,15.822625160217283,0.2814504504203796,20.97246551513672,0.5112131834030151,-1.0353858470916748,-4.337287425994873,0.0208607893437147,0.3164471685886383,0.8179726600646973,0.6529933214187622,4.641519546508789,0.4324541985988617,7.060636043548584,0.5390756726264954,35.223270416259766,0.1173409074544906,776.9407958984375,0.1532571166753769,1207.4677734375,0.1538071185350418,-41.13804626464844,-1.2095024585723877,1945.607177734375,0.1086656972765922,761.2074584960938,0.1573031395673751,-51.56267547607422,-0.9174536466598512,2968.703125,0.0735700577497482,1056.4073486328125,0.3273226320743561,-55.90005874633789,-0.8116236925125122,-22.151029586791992,-0.2018432915210724,27.569725036621094,0.1869552731513977,-0.0317740775644779,-0.304389476776123,-0.0272745005786418,-0.2227797657251358,0.4441883862018585,0.3887736797332763,34.75850296020508,0.2715984284877777,14.771484375,0.2313399761915207,21.76851463317871,0.2581371366977691,1.1957741975784302,2.2533767223358154,-7.372167587280273,11.483497619628906,-0.0069802915677428,-0.0216896869242191,0.3542954921722412,4.347826480865479,5.882352828979492,0.1400000005960464,0.0,0.0,0.0,-26.07509422302246
xxxxxxxx310,HC,W,12,黄,6.4723,6.9283,0.4560000000000004,0.0659,18.63897132873535,0.0633356943726539,17.822736740112305,18.477048873901367,19.961673736572266,2.138936996459961,16.670257568359375,3.235483407974243,19.15855026245117,6.27214241027832,0.9089829325675964,0.4095863997936249,0.4818852841854095,1.0993587970733645,1.2382205724716189,0.7563352584838867,3.561918973922729,2.829317331314087,4.32112979888916,0.9310132265090942,0.6586337685585022,0.685043215751648,36.10901641845703,0.1373416632413864,13.15733242034912,0.6190435886383057,4.6441969871521,1.6672269105911257,-17.60889434814453,-0.6564384698867798,0.0166650861501693,0.5826157331466675,0.8140174150466919,0.5709893107414246,2.959848403930664,0.5179412364959717,6.933997631072998,0.2205386608839035,30.49199104309082,0.1523539870977401,582.288818359375,0.4119527041912079,1282.516357421875,0.1350776851177215,-12.98292350769043,-0.5298824906349182,1499.841796875,0.3035412430763244,987.7150268554688,0.1717016100883484,-17.95477294921875,-0.747804582118988,2690.897705078125,0.1312257796525955,607.884033203125,0.3069154322147369,-33.367340087890625,-0.1237950026988983,-20.577167510986328,-0.2498755753040313,29.70796775817871,0.1426215320825576,-0.0327608585357666,-0.4992967844009399,-0.0480821840465068,-0.2342589795589447,0.75350022315979,0.6216683983802795,37.74882888793945,0.0751122161746025,14.601847648620604,0.5358372330665588,3.9804368019104,1.9998655319213867,-20.41124725341797,-0.471661627292633,0.0,0.0,0.0,0.0,0.0,4.545454502105713,2.6315789222717285,0.3700000047683716,0.0,0.0,0.0,-25.431650161743164
xxxxxxxx310,HC,CW,1,黄,1.4227,1.8747,0.4519999999999999,1.4227,23.31950187683105,0.0538410395383834,22.040817260742188,22.987937927246094,24.95562171936035,2.914804458618164,13.578239440917969,0.0,9.438024520874023,6.856035232543945,1.428093433380127,0.2826178967952728,1.162431716918945,1.543413162231445,1.7352495193481443,0.5728178024291992,-2.107323408126831,5.785751819610596,4.92177152633667,0.0,0.6267229914665222,0.2459637373685836,37.068092346191406,0.0974687859416008,14.662586212158203,0.5044958591461182,8.197892189025879,0.6463116407394409,-25.750429153442383,-0.3997040092945099,0.01209775544703,1.0910067558288574,0.8618016242980957,0.6596147418022156,6.089184761047363,0.2266089469194412,10.34425926208496,0.3275192081928253,29.23466110229492,0.1347077488899231,479.7066040039063,0.4742476642131805,1333.929931640625,0.1788089722394943,-7.615097045898437,-0.2446973323822021,1341.62939453125,0.3093598484992981,953.1273803710938,0.1531001478433609,-12.920455932617188,-0.70079505443573,2593.992431640625,0.1351502537727356,570.270751953125,0.4592712819576263,-30.516658782958984,-0.1409615874290466,-18.40523147583008,-0.30532306432724,25.475643157958984,0.1739647388458252,0.0114708608016371,2.22578501701355,-0.0510867275297641,-0.1770499050617218,0.6285813450813293,0.2139192223548889,37.03367233276367,0.102689616382122,13.925190925598145,0.5400582551956177,7.433682441711426,0.6976998448371887,-27.373125076293945,-0.3674136698246002,0.0,0.0,0.0,0.0,0.0,2.2727272510528564,2.6315789222717285,0.3700000047683716,0.0,0.0,0.0,-21.732702255249023
xxxxxxxx310,HC,CW,2,红,1.9805,2.3956,0.4151,0.1057999999999999,23.035785675048828,0.0396231934428215,22.04327774047852,22.912582397460938,24.167261123657227,2.123983383178711,8.359757423400879,0.0,9.214529037475586,0.0,1.13580060005188,0.1036731973290443,1.05796480178833,1.1168699264526367,1.1839888095855713,0.1260240077972412,3.5185821056365967,1.4908620119094849,1.2395776510238647,1.58845055103302,0.3626541793346405,0.3163799345493316,41.10472106933594,0.0428710766136646,18.08845329284668,0.2674654424190521,18.93459892272949,0.2272447049617767,-16.35759162902832,-0.3836639523506164,0.010725699365139,1.4874036312103271,0.7241398096084595,1.6226211786270142,7.008350372314453,0.1117173284292221,10.038995742797852,0.1948773264884948,35.03695297241211,0.0983010306954383,718.64404296875,0.2392909675836563,1281.48876953125,0.1099898815155029,-11.218022346496582,-0.2527327537536621,1917.968994140625,0.1829933673143386,916.9444580078124,0.3383823335170746,-26.63256072998047,-0.2429132014513015,2977.088623046875,0.0620423816144466,932.974609375,0.3981479704380035,-32.80387115478516,-0.0950060039758682,-24.363880157470703,-0.1267725080251693,30.37906265258789,0.0901191309094429,0.0215543396770954,0.7639069557189941,-0.0459186509251594,-0.1947674602270126,0.3841108679771423,0.3562153279781341,41.51097869873047,0.0381292551755905,18.9744815826416,0.2371007204055786,17.931591033935547,0.2030948400497436,-15.096487045288086,-0.3940974771976471,0.0,0.0,0.0,0.0,0.0,7.500000476837158,2.941176414489746,0.3299999833106994,0.0,0.0,0.0,-22.28207397460937
xxxxxxxx310,HC,CW,3,绿,2.5163,2.7956,0.2792999999999996,0.1207000000000002,24.26424598693848,0.0636653825640678,22.693531036376957,24.25778579711914,25.751829147338867,3.058298110961914,225.5577087402344,0.0,-30.46293830871582,0.0,0.9392446875572203,0.1340362429618835,0.8080423474311829,0.8962873220443726,1.0844998359680176,0.2764574885368347,1.882555723190308,0.427341878414154,2.120805025100708,1.3805654048919678,0.405035525560379,0.329081267118454,31.50455093383789,0.0541026927530765,12.449597358703612,0.2640554904937744,51.89014434814453,0.0915132239460945,13.340559005737305,0.1987925767898559,0.0371535271406173,1.8839865922927856,0.6890860199928284,0.5838093757629395,6.7757439613342285,0.1951293498277664,9.566200256347656,0.9185166954994202,28.86575508117676,0.2470947951078415,366.45159912109375,0.082583375275135,1204.5404052734375,0.0594077557325363,-5.291588306427002,-1.3100895881652832,1676.2152099609375,0.0841414257884025,582.638427734375,0.1802521347999572,-28.82832908630371,-0.2278219014406204,2560.548583984375,0.107655718922615,1406.576416015625,0.4007583856582641,-22.86723518371582,-0.2388321310281753,-21.87149429321289,-0.0652017667889595,26.959367752075195,0.0692213997244834,0.0136234462261199,1.198630690574646,-0.0299947299063205,-0.1740647852420807,0.4557791948318481,0.2906404435634613,32.28065872192383,0.0324281603097915,12.988295555114746,0.262338638305664,49.681617736816406,0.0567430220544338,12.579395294189451,0.1849514693021774,0.0,0.0,0.0,0.0,0.0,7.692307949066162,5.000000476837158,0.1899999976158142,0.0,0.0,0.0,-22.60926628112793
xxxxxxxx310,HC,CW,4,蓝,2.9573,3.3384,0.3811,0.1617000000000001,20.263856887817383,0.0549307502806186,19.186687469482425,20.208406448364254,21.308744430541992,2.1220569610595703,16.830753326416016,0.0,10.111204147338867,42.11295318603516,1.420352816581726,0.1806416511535644,1.281763792037964,1.488288402557373,1.625020980834961,0.343257188796997,4.300420761108398,2.249363422393799,7.146020889282227,1.8933175802230835,0.5213591456413269,0.2681673765182495,28.86500740051269,0.0933333784341812,-3.9298555850982666,-1.4043982028961182,6.0629754066467285,1.094989538192749,-11.563197135925291,-0.5248163342475891,0.0166592542082071,0.8043907880783081,0.6655187010765076,0.3798261880874634,3.460373878479004,0.4163829684257507,11.081767082214355,0.2436632364988327,19.835670471191406,0.108580470085144,435.1676635742188,0.0254209097474813,893.4182739257812,0.0390189513564109,-12.46371841430664,-0.1778353601694107,1323.2174072265625,0.0326293967664241,760.5455932617188,0.0871888026595115,-13.194287300109863,-0.2546226382255554,2407.911376953125,0.009713658131659,479.05670166015625,0.1635301560163498,-22.207782745361328,-0.0874702483415603,-10.283167839050291,-0.1839403510093689,20.21883583068848,0.071767009794712,-0.0253093987703323,-0.451181948184967,-0.0183263011276721,-0.4571382403373718,0.5374844074249268,0.2987861037254333,29.41873550415039,0.0877076908946037,-4.90846061706543,-1.106834053993225,5.417910099029541,1.2920629978179932,-12.915240287780762,-0.4414547085762024,0.0,0.0,0.0,0.0,0.0,10.810811042785645,3.225806474685669,0.2999999821186065,0.0,0.0,0.0,-25.560209274291992
xxxxxxxx310,HC,CW,5,绿,3.6866,4.2084,0.5218000000000003,0.3481999999999998,23.86591339111328,0.1003787741065025,21.294208526611328,24.26043701171875,26.217378616333008,4.92317008972168,30.78880500793457,0.0,9.089730262756348,21.264982223510746,0.8685008883476257,0.2869896590709686,0.7770791053771973,0.9008769989013672,1.0207207202911377,0.2436416149139404,6.375561714172363,2.332383871078491,-1.3402172327041626,1.913984775543213,0.3826286196708679,0.4346683621406555,29.17417907714844,0.1394461989402771,11.738712310791016,0.3673120141029358,51.578399658203125,0.1780543029308319,10.641804695129396,0.4603321850299835,0.0160737633705139,0.6071007251739502,0.7281414270401001,0.8951503038406372,6.738225936889648,0.1954499930143356,8.784279823303223,0.829062819480896,26.76844787597656,0.2392270416021347,362.7802734375,0.1367181241512298,1177.9281005859375,0.099251314997673,-5.094288349151611,-0.9998716115951538,1606.2548828125,0.0615876913070678,624.26220703125,0.251556247472763,-28.718299865722656,-0.1463427394628524,2425.10302734375,0.0687757208943367,1110.8875732421875,0.41189706325531,-22.24041557312012,-0.2600018680095672,-19.756492614746094,-0.1714065372943878,23.77906990051269,0.2242249995470047,-0.0035306627396494,-6.27601432800293,-0.0273520536720752,-0.3515700399875641,0.3880021870136261,0.4326063692569732,29.96068000793457,0.1218711882829666,12.417585372924805,0.3291763663291931,49.408729553222656,0.1507337391376495,10.989401817321776,0.4483309686183929,0.0,0.0,0.0,0.0,0.0,3.9215686321258554,2.222222328186035,0.4399999976158142,0.0,0.0,0.0,-23.970947265625
xxxxxxxx310,HC,CW,6,蓝,4.3401,4.7781,0.4380000000000006,0.1316999999999994,20.28369903564453,0.0606782101094722,18.977636337280277,20.231014251708984,21.714675903320312,2.737039566040039,44.698333740234375,0.0,8.899295806884766,0.0,1.2920172214508057,0.1413920223712921,1.19528329372406,1.3520641326904297,1.436172604560852,0.240889310836792,7.155785083770752,6.013823509216309,0.3912612497806549,2.5801897048950195,0.457288533449173,0.4004353880882263,27.13736724853516,0.1367513090372085,0.6841604113578796,9.721845626831056,11.625597953796388,0.5343934893608093,-13.435724258422852,-0.5067507028579712,0.0080291619524359,0.52462238073349,0.6897798180580139,0.5171723961830139,4.150993347167969,0.415729820728302,9.657297134399414,0.1893388926982879,19.691028594970703,0.1530870497226715,426.0050048828125,0.0458956696093082,883.0343017578125,0.0523847490549087,-12.776690483093262,-0.1632541418075561,1326.89990234375,0.0325872749090194,702.1575927734375,0.1234872937202453,-13.801809310913086,-0.1992594301700592,2450.516357421875,0.0162883810698986,386.3672790527344,0.1776963174343109,-21.85598564147949,-0.1252396553754806,-11.037090301513672,-0.1505180597305297,17.596683502197266,0.142415314912796,-0.0286278948187828,-0.4975494742393493,-0.0217861589044332,-0.3326941430568695,0.4753001034259796,0.3951225578784942,26.95024299621582,0.1403872370719909,-1.065246820449829,-5.149793148040772,10.617249488830566,0.5215514898300171,-13.43488883972168,-0.544308602809906,0.0,0.0,0.0,0.0,0.0,7.142857551574707,2.777777910232544,0.3499999940395355,0.0,0.0,0.0,-26.57366371154785
xxxxxxxx310,HC,CW,7,黄,5.0236,5.3808,0.3571999999999997,0.2454999999999998,21.606672286987305,0.0412646122276783,20.66891098022461,21.49004364013672,22.531295776367188,1.862384796142578,16.71886444091797,0.0,-7.366052627563477,16.68336296081543,1.048088788986206,0.2364039570093155,0.817483127117157,1.07430100440979,1.2555458545684814,0.4380627274513244,4.98268985748291,1.608415126800537,-0.0910975933074951,4.405613422393799,0.5908310413360596,0.3935060203075409,37.7221908569336,0.0646735206246376,22.367286682128903,0.2457821667194366,11.846284866333008,0.4459379315376282,-33.4249153137207,-0.2885811030864715,0.0172698944807052,0.9433457851409912,1.034733533859253,0.9745565056800842,4.693998336791992,0.1888232082128524,9.176179885864258,0.1257326155900955,31.798532485961918,0.1209764778614044,529.36669921875,0.4015587270259857,1339.0045166015625,0.1034315004944801,-8.255085945129395,-0.2785305082798004,1542.937255859375,0.3728750348091125,920.3556518554688,0.283477246761322,-17.869754791259766,-0.6693611741065979,2765.83203125,0.12631356716156,912.0677490234376,1.111727595329285,-31.6329345703125,-0.1214043796062469,-22.87655258178711,-0.24062380194664,27.30849266052246,0.2153963148593902,-0.0100789051502943,-1.1422929763793943,-0.0626314654946327,-0.1016246825456619,0.6551463603973389,0.372292160987854,38.000186920166016,0.068277008831501,21.61603736877441,0.2659146785736084,11.08348274230957,0.4876136481761932,-35.79061508178711,-0.2365385740995407,0.0,0.0,0.0,0.0,0.0,5.882352828979492,3.5714285373687744,0.2699999809265136,0.0,0.0,0.0,-24.66139030456543
xxxxxxxx310,HC,CW,8,红,5.5035,5.8417,0.3382000000000005,0.1227,20.85712432861328,0.0486186556518077,19.917394638061523,20.58680725097656,21.931058883666992,2.0136642456054688,0.116112120449543,0.0,0.0,0.0,0.7835766077041626,0.1500971913337707,0.6513145565986633,0.805294394493103,0.903993844985962,0.2526792883872986,4.635959148406982,0.846969723701477,1.89205265045166,1.773521065711975,0.3797736465930938,0.3624083995819092,38.49054718017578,0.0549204424023628,20.522823333740234,0.2759895622730255,29.061922073364254,0.1958853006362915,-15.466900825500488,-0.2261371463537216,0.0099323838949203,0.4042492210865021,0.4784575402736664,0.4283073246479034,5.636948585510254,0.1244283616542816,6.036624908447266,0.3038736879825592,33.462581634521484,0.1084449142217636,755.152587890625,0.097856655716896,1238.887939453125,0.085118718445301,-20.034259796142575,-0.1851048916578292,2094.781005859375,0.095584288239479,869.3097534179688,0.3042592108249664,-33.98288345336914,-0.1217195764183998,2897.40966796875,0.0724606141448021,957.7348022460938,0.3570173382759094,-32.37840270996094,-0.1230190172791481,-25.63157844543457,-0.1541762202978134,30.34242248535156,0.1249235793948173,0.0014169515343382,9.551429748535156,-0.0453417301177978,-0.1635825783014297,0.3698814809322357,0.373615562915802,38.77040100097656,0.0572697818279266,20.512680053710938,0.3049903512001037,30.018274307250977,0.1891515851020813,-14.791299819946287,-0.2137732952833175,0.0,0.0,0.0,0.0,0.0,9.375,3.846153974533081,0.25,0.0,0.0,0.0,-26.269710540771484
xxxxxxxx310,HC,CW,9,红,6.2628,6.8424,0.5795999999999992,0.4211,21.52957534790039,0.1422020196914672,17.04482650756836,22.293359756469727,24.23945999145508,7.194633483886719,34.72804641723633,18.76842498779297,6.320788383483887,5.102200984954834,0.7838060259819031,0.4078438282012939,0.3500070571899414,0.9256143569946288,1.0729621648788452,0.7229551076889038,2.438130140304565,0.5813273787498474,0.6078436374664307,0.9424484372138976,0.3011393547058105,0.4074379801750183,33.33081817626953,0.292865514755249,22.966297149658203,0.1763920933008194,18.284130096435547,0.3127835690975189,-9.565189361572266,-1.4465391635894775,0.0124726872891187,0.8080293536186218,0.796663224697113,0.7686179876327515,4.345475673675537,0.951542854309082,14.950920104980469,1.116981029510498,35.07355117797852,0.0972559601068496,520.0590209960938,0.3480919301509857,1380.7967529296875,0.1093816459178924,-18.254304885864254,-1.4884169101715088,1523.8302001953125,0.2462476044893264,1032.4852294921875,0.2225202620029449,-32.674556732177734,-0.8022415041923523,2670.571044921875,0.1056723818182945,766.3600463867188,0.4452057182788849,-38.72934341430664,-0.6182308197021484,-23.89461898803711,-0.1456940174102783,30.988134384155277,0.1269234418869018,0.0004616562509909,74.66658782958984,-0.0371407233178615,-0.2809690535068512,0.3108554184436798,0.386153906583786,33.67558288574219,0.2847417593002319,23.773042678833008,0.1482195258140564,17.773038864135742,0.2687314748764038,-7.71014404296875,-1.682824730873108,-14.666675567626951,22.548583984375,-0.0109025724232196,-0.0256152935326099,0.1229130625724792,3.5714285373687744,4.0,0.2299999892711639,0.1199999973177909,0.0,0.0,-24.85431289672852
